activity_ts,activity_type,active_Kcal,step_count,distance_m,duration_s,active_time_s,start_time_s,start_time_offset_s,met,intensity,motion_intensity_mean,motion_intensity_max
27/11/2023 00:45,WALKING,3,98,82.49,900,260,1701045900,0,1.4763131,ACTIVE,1.2,2
27/11/2023 00:45,SEDENTARY,0,0,0,900,640,1701045900,0,1,SEDENTARY,0.0,5
27/11/2023 01:00,WALKING,0,32,26.93,900,16,1701046800,0,1,HIGHLY_ACTIVE,1.0,2
27/11/2023 01:00,SEDENTARY,0,0,0,900,884,1701046800,0,1,SEDENTARY,0.0,4
27/11/2023 01:15,SEDENTARY,0,0,0,900,900,1701047700,0,1,SEDENTARY,0.0,4
27/11/2023 01:30,SEDENTARY,0,0,0,900,900,1701048600,0,1,SEDENTARY,0.0,0
27/11/2023 01:45,SEDENTARY,0,0,0,900,900,1701049500,0,1,SEDENTARY,0.0,3
27/11/2023 02:00,SEDENTARY,0,0,0,900,900,1701050400,0,1,SEDENTARY,0.0,0
27/11/2023 02:15,SEDENTARY,0,0,0.01,900,900,1701051300,0,1,SEDENTARY,0.0,2
27/11/2023 02:30,SEDENTARY,0,0,0,900,900,1701052200,0,1,SEDENTARY,0.0,2
27/11/2023 02:45,SEDENTARY,0,0,0,900,900,1701053100,0,1,SEDENTARY,0.0,2
27/11/2023 03:00,SEDENTARY,0,0,0,900,900,1701054000,0,1,SEDENTARY,0.0,2
27/11/2023 03:15,SEDENTARY,0,0,0,900,900,1701054900,0,1,SEDENTARY,0.0,3
27/11/2023 03:30,SEDENTARY,0,0,0,900,900,1701055800,0,1,SEDENTARY,0.0,3
27/11/2023 03:45,SEDENTARY,0,0,0,900,900,1701056700,0,1,SEDENTARY,0.0,3
27/11/2023 04:00,SEDENTARY,0,0,0,900,900,1701057600,0,1,SEDENTARY,0.0,0
27/11/2023 04:15,SEDENTARY,0,0,0,900,900,1701058500,0,1,SEDENTARY,0.0,2
27/11/2023 04:30,SEDENTARY,0,0,0,900,900,1701059400,0,1,SEDENTARY,0.0,4
27/11/2023 04:45,SEDENTARY,0,0,0,900,900,1701060300,0,1,SEDENTARY,0.0,2
27/11/2023 05:00,WALKING,1,10,8.42,900,60,1701061200,0,1.6880076,ACTIVE,1.0,1
27/11/2023 05:00,SEDENTARY,0,0,0,900,840,1701061200,0,1,SEDENTARY,0.0,4
27/11/2023 05:15,SEDENTARY,0,0,0,900,900,1701062100,0,1,SEDENTARY,0.0,3
27/11/2023 05:30,SEDENTARY,0,0,0,900,900,1701063000,0,1,SEDENTARY,0.0,0
27/11/2023 05:45,SEDENTARY,0,0,0,900,900,1701063900,0,1,SEDENTARY,0.0,2
27/11/2023 06:00,SEDENTARY,0,0,0,900,900,1701064800,0,1,SEDENTARY,0.0,0
27/11/2023 06:15,SEDENTARY,0,0,0,900,900,1701065700,0,1,SEDENTARY,0.0,0
27/11/2023 06:30,SEDENTARY,0,0,0,900,900,1701066600,0,1,SEDENTARY,0.0,2
27/11/2023 06:45,SEDENTARY,0,0,0,900,900,1701067500,0,1,SEDENTARY,0.0,2
27/11/2023 07:00,SEDENTARY,0,0,0,900,900,1701068400,0,1,SEDENTARY,0.0,4
27/11/2023 07:15,SEDENTARY,0,0,0,900,900,1701069300,0,1,SEDENTARY,0.0,1
27/11/2023 07:30,SEDENTARY,0,0,0,900,900,1701070200,0,1,SEDENTARY,0.0,3
27/11/2023 07:45,WALKING,3,33,27.77,900,120,1701071100,0,2.0320113,ACTIVE,2.0,2
27/11/2023 07:45,SEDENTARY,0,0,0,900,780,1701071100,0,1,SEDENTARY,0.0,4
27/11/2023 08:00,WALKING,0,33,27.78,900,89,1701072000,0,1,ACTIVE,0.0,0
27/11/2023 08:00,SEDENTARY,0,0,0.01,900,811,1701072000,0,1,SEDENTARY,0.0,5
27/11/2023 08:15,SEDENTARY,0,0,0,900,900,1701072900,0,1,SEDENTARY,0.0,4
27/11/2023 08:30,SEDENTARY,0,0,0,900,900,1701073800,0,1,SEDENTARY,0.0,2
27/11/2023 08:45,SEDENTARY,0,0,0,900,900,1701074700,0,1,SEDENTARY,0.0,3
27/11/2023 09:00,SEDENTARY,0,0,0,900,900,1701075600,0,1,SEDENTARY,0.0,3
27/11/2023 09:15,WALKING,1,98,82.48,900,53,1701076500,0,1.7788765,ACTIVE,2.0,2
27/11/2023 09:15,SEDENTARY,0,0,0,900,847,1701076500,0,1,SEDENTARY,0.0,5
27/11/2023 09:30,SEDENTARY,0,0,0,900,824,1701077400,0,1,SEDENTARY,0.0,5
27/11/2023 09:30,WALKING,1,80,67.34,900,76,1701077400,0,1.543164,ACTIVE,2.4,3
27/11/2023 09:45,WALKING,0,20,16.83,900,46,1701078300,0,1,ACTIVE,1.0,1
27/11/2023 09:45,SEDENTARY,0,0,0,900,854,1701078300,0,1,SEDENTARY,0.0,5
27/11/2023 10:00,WALKING,0,19,15.99,900,30,1701079200,0,1,ACTIVE,2.0,2
27/11/2023 10:00,SEDENTARY,0,0,0,900,870,1701079200,0,1,SEDENTARY,0.0,5
27/11/2023 10:15,SEDENTARY,0,0,0,900,900,1701080100,0,1,SEDENTARY,0.0,3
27/11/2023 10:30,SEDENTARY,0,0,0,900,900,1701081000,0,1,SEDENTARY,0.0,3
27/11/2023 10:45,SEDENTARY,0,0,0,900,900,1701081900,0,1,SEDENTARY,0.0,2
27/11/2023 11:00,SEDENTARY,0,0,0,900,900,1701082800,0,1,SEDENTARY,0.0,3
27/11/2023 11:15,SEDENTARY,0,0,0,900,900,1701083700,0,1,SEDENTARY,0.0,2
27/11/2023 11:30,SEDENTARY,0,0,0,900,900,1701084600,0,1,SEDENTARY,0.0,2
27/11/2023 11:45,SEDENTARY,0,0,0,900,855,1701085500,0,1,SEDENTARY,0.0,2
27/11/2023 11:45,WALKING,1,32,26.94,900,45,1701085500,0,1.9173434,ACTIVE,2.0,2
27/11/2023 12:00,WALKING,0,50,42.08,900,42,1701086400,0,1,ACTIVE,2.0,2
27/11/2023 12:00,SEDENTARY,0,0,0,900,858,1701086400,0,1,SEDENTARY,0.0,4
27/11/2023 12:15,WALKING,0,52,43.77,900,19,1701087300,0,1,HIGHLY_ACTIVE,1.9,2
27/11/2023 12:15,SEDENTARY,0,0,0,900,881,1701087300,0,1,SEDENTARY,0.0,5
27/11/2023 12:30,WALKING,1,30,25.25,900,75,1701088200,0,1.5504061,ACTIVE,1.2,2
27/11/2023 12:30,SEDENTARY,0,0,0,900,825,1701088200,0,1,SEDENTARY,0.0,5
27/11/2023 12:45,WALKING,1,138,116.16,900,145,1701089100,0,1.2846928,ACTIVE,1.6,2
27/11/2023 12:45,SEDENTARY,0,0,0,900,755,1701089100,0,1,SEDENTARY,0.0,5
27/11/2023 13:00,WALKING,0,9,7.57,900,15,1701090000,0,1,ACTIVE,1.0,1
27/11/2023 13:00,SEDENTARY,0,0,0,900,885,1701090000,0,1,SEDENTARY,0.0,5
27/11/2023 13:15,SEDENTARY,0,0,0,900,795,1701090900,0,1,SEDENTARY,0.0,5
27/11/2023 13:15,WALKING,2,70,58.92,900,105,1701090900,0,1.7862943,ACTIVE,1.0,1
27/11/2023 13:30,SEDENTARY,0,0,0,900,900,1701091800,0,1,SEDENTARY,0.0,2
27/11/2023 13:45,WALKING,1,73,61.45,900,55,1701092700,0,1.7505538,ACTIVE,2.0,2
27/11/2023 13:45,SEDENTARY,0,0,0,900,845,1701092700,0,1,SEDENTARY,0.0,4
27/11/2023 14:00,RUNNING,1,6,4.07,900,0,1701093600,0,1,SEDENTARY,0.0,0
27/11/2023 14:00,WALKING,2,48,40.4,900,60,1701093600,0,2.3760152,ACTIVE,2.0,2
27/11/2023 14:00,SEDENTARY,0,0,0,900,840,1701093600,0,1,SEDENTARY,0.0,6
27/11/2023 14:15,RUNNING,10,90,56.82,900,0,1701094500,0,1,SEDENTARY,0.0,0
27/11/2023 14:15,WALKING,4,133,111.1,900,54,1701094500,0,4.0578117,HIGHLY_ACTIVE,2.4,3
27/11/2023 14:15,SEDENTARY,0,0,0,900,846,1701094500,0,1,SEDENTARY,0.0,6
27/11/2023 14:30,WALKING,20,609,1025.95,900,311,1701095400,0,3.6546917,HIGHLY_ACTIVE,3.0,3
27/11/2023 14:30,RUNNING,80,1310,1131.33,900,480,1701095400,0,7.8800764,HIGHLY_ACTIVE,4.4,5
27/11/2023 14:45,RUNNING,130,2048,1799.5,900,780,1701096300,0,7.8800764,HIGHLY_ACTIVE,4.1,5
27/11/2023 14:45,WALKING,20,199,125.7,900,120,1701096300,0,7.8800764,ACTIVE,2.0,2
27/11/2023 15:00,RUNNING,156,2367,2226.51,900,900,1701097200,0,8.155279,HIGHLY_ACTIVE,3.9,5
27/11/2023 15:15,RUNNING,150,2234,2129.96,900,840,1701098100,0,8.3715105,HIGHLY_ACTIVE,3.7,4
27/11/2023 15:15,WALKING,8,138,112.29,900,60,1701098100,0,6.5040607,HIGHLY_ACTIVE,3.0,3
27/11/2023 15:30,RUNNING,138,2059,1984.11,900,780,1701099000,0,8.303466,HIGHLY_ACTIVE,3.8,5
27/11/2023 15:30,WALKING,21,219,165.31,900,120,1701099000,0,8.22408,ACTIVE,2.5,3
27/11/2023 15:45,RUNNING,40,619,486.09,900,280,1701099900,0,6.8972087,HIGHLY_ACTIVE,1.7,5
27/11/2023 15:45,WALKING,13,314,224.02,900,301,1701099900,0,2.782877,ACTIVE,0.8,2
27/11/2023 15:45,SEDENTARY,0,0,0,900,319,1701099900,0,1,SEDENTARY,0.0,5
27/11/2023 16:00,SEDENTARY,4,0,0,900,720,1701100800,0,1.2293359,SEDENTARY,0.0,3
27/11/2023 16:00,RUNNING,1,13,8.21,900,0,1701100800,0,1,SEDENTARY,0.0,0
27/11/2023 16:00,WALKING,2,58,48.82,900,180,1701100800,0,1.4586717,ACTIVE,2.7,3
27/11/2023 16:15,RUNNING,2,18,11.75,900,0,1701101700,0,1,SEDENTARY,0.0,0
27/11/2023 16:15,WALKING,0,7,5.89,900,60,1701101700,0,1,ACTIVE,1.0,1
27/11/2023 16:15,SEDENTARY,0,0,0,900,840,1701101700,0,1,SEDENTARY,0.0,3
27/11/2023 16:30,RUNNING,4,70,44.19,900,0,1701102600,0,1,SEDENTARY,0.0,0
27/11/2023 16:30,WALKING,16,203,170.87,900,427,1701102600,0,2.5468087,ACTIVE,3.5,5
27/11/2023 16:30,SEDENTARY,0,0,0,900,473,1701102600,0,1,SEDENTARY,0.0,5
27/11/2023 16:45,WALKING,10,57,47.97,900,240,1701103500,0,2.720019,ACTIVE,2.0,2
27/11/2023 16:45,SEDENTARY,0,0,0,900,660,1701103500,0,1,SEDENTARY,0.0,6
27/11/2023 17:00,WALKING,2,29,24.41,900,60,1701104400,0,2.3760152,ACTIVE,1.8,3
27/11/2023 17:00,SEDENTARY,0,0,0,900,840,1701104400,0,1,SEDENTARY,0.0,5
27/11/2023 17:15,SEDENTARY,0,0,0,900,825,1701105300,0,1,SEDENTARY,0.0,4
27/11/2023 17:15,WALKING,0,46,38.72,900,75,1701105300,0,1,ACTIVE,1.2,3
27/11/2023 17:30,SEDENTARY,0,0,0,900,870,1701106200,0,1,SEDENTARY,0.0,4
27/11/2023 17:30,WALKING,1,21,17.68,900,30,1701106200,0,2.3760152,ACTIVE,2.0,2
27/11/2023 17:45,SEDENTARY,0,0,0,900,900,1701107100,0,1,SEDENTARY,0.0,2
27/11/2023 18:00,WALKING,0,32,26.93,900,35,1701108000,0,1,ACTIVE,1.8,4
27/11/2023 18:00,SEDENTARY,0,0,0,900,865,1701108000,0,1,SEDENTARY,0.0,5
27/11/2023 18:15,WALKING,3,86,72.39,900,109,1701108900,0,2.1361594,ACTIVE,1.0,1
27/11/2023 18:15,SEDENTARY,0,0,0,900,791,1701108900,0,1,SEDENTARY,0.0,5
27/11/2023 18:30,WALKING,3,125,105.21,900,126,1701109800,0,1.9828682,ACTIVE,1.9,4
27/11/2023 18:30,SEDENTARY,0,0,0,900,774,1701109800,0,1,SEDENTARY,0.0,6
27/11/2023 18:45,WALKING,4,53,44.61,900,105,1701110700,0,2.5725887,ACTIVE,1.0,1
27/11/2023 18:45,SEDENTARY,0,0,0,900,795,1701110700,0,1,SEDENTARY,0.0,4
27/11/2023 19:00,SEDENTARY,0,0,0,900,900,1701111600,0,1,SEDENTARY,0.0,3
27/11/2023 19:15,SEDENTARY,0,0,0,900,900,1701112500,0,1,SEDENTARY,0.0,3
27/11/2023 19:30,SEDENTARY,0,0,0,900,900,1701113400,0,1,SEDENTARY,0.0,2
27/11/2023 19:45,SEDENTARY,0,0,0,900,900,1701114300,0,1,SEDENTARY,0.0,3
27/11/2023 20:00,SEDENTARY,0,0,0,900,900,1701115200,0,1,SEDENTARY,0.0,3
27/11/2023 20:15,SEDENTARY,0,0,0,900,900,1701116100,0,1,SEDENTARY,0.0,2
27/11/2023 20:30,SEDENTARY,0,0,0,900,900,1701117000,0,1,SEDENTARY,0.0,4
27/11/2023 20:45,WALKING,3,154,129.62,900,180,1701117900,0,1.6880076,ACTIVE,1.6,2
27/11/2023 20:45,SEDENTARY,0,0,0,900,720,1701117900,0,1,SEDENTARY,0.0,5
27/11/2023 21:00,WALKING,2,98,82.49,900,86,1701118800,0,1.9600106,ACTIVE,1.4,2
27/11/2023 21:00,SEDENTARY,0,0,0.01,900,814,1701118800,0,1,SEDENTARY,0.0,5
27/11/2023 21:15,SEDENTARY,0,0,0,900,900,1701119700,0,1,SEDENTARY,0.0,2
27/11/2023 21:30,SEDENTARY,0,0,0,900,900,1701120600,0,1,SEDENTARY,0.0,2
27/11/2023 21:45,SEDENTARY,0,0,0,900,855,1701121500,0,1,SEDENTARY,0.0,5
27/11/2023 21:45,WALKING,0,22,18.52,900,45,1701121500,0,1,ACTIVE,1.0,1
27/11/2023 22:00,WALKING,2,71,59.76,900,78,1701122400,0,2.0584733,ACTIVE,1.0,1
27/11/2023 22:00,SEDENTARY,0,0,0,900,822,1701122400,0,1,SEDENTARY,0.0,5
27/11/2023 22:15,SEDENTARY,0,0,0,900,900,1701123300,0,1,SEDENTARY,0.0,3
27/11/2023 22:30,SEDENTARY,0,0,0,900,900,1701124200,0,1,SEDENTARY,0.0,3
27/11/2023 22:45,SEDENTARY,0,0,0,900,900,1701125100,0,1,SEDENTARY,0.0,3
27/11/2023 23:00,SEDENTARY,0,0,0,900,900,1701126000,0,1,SEDENTARY,0.0,3
27/11/2023 23:15,SEDENTARY,0,0,0,900,900,1701126900,0,1,SEDENTARY,0.0,2
27/11/2023 23:30,SEDENTARY,0,0,0,900,900,1701127800,0,1,SEDENTARY,0.0,4
27/11/2023 23:45,SEDENTARY,0,0,0,900,791,1701128700,0,1,SEDENTARY,0.0,4
27/11/2023 23:45,WALKING,3,64,53.87,900,109,1701128700,0,2.1361594,ACTIVE,0.3,5
28/11/2023 00:00,SEDENTARY,0,0,0,900,900,1701129600,0,1,SEDENTARY,0.0,3
28/11/2023 00:15,SEDENTARY,0,0,0,900,900,1701130500,0,1,SEDENTARY,0.0,1
28/11/2023 00:30,SEDENTARY,0,0,0,900,900,1701131400,0,1,SEDENTARY,0.0,2
28/11/2023 00:45,SEDENTARY,0,0,0,900,900,1701132300,0,1,SEDENTARY,0.0,0
28/11/2023 01:00,SEDENTARY,0,0,0,1800,1800,1701133200,0,1,SEDENTARY,0.0,3
28/11/2023 01:30,SEDENTARY,0,0,0,900,900,1701135000,0,1,SEDENTARY,0.0,0
28/11/2023 01:45,SEDENTARY,0,0,0,900,900,1701135900,0,1,SEDENTARY,0.0,0
28/11/2023 02:00,WALKING,0,9,7.58,900,60,1701136800,0,1,ACTIVE,1.0,1
28/11/2023 02:00,SEDENTARY,0,0,0,900,840,1701136800,0,1,SEDENTARY,0.0,5
28/11/2023 02:15,SEDENTARY,0,0,0,900,900,1701137700,0,1,SEDENTARY,0.0,0
28/11/2023 02:30,SEDENTARY,0,0,0,900,900,1701138600,0,1,SEDENTARY,0.0,2
28/11/2023 02:45,SEDENTARY,0,0,0,900,900,1701139500,0,1,SEDENTARY,0.0,1
28/11/2023 03:00,SEDENTARY,0,0,0,900,900,1701140400,0,1,SEDENTARY,0.0,2
28/11/2023 03:15,SEDENTARY,0,0,0,900,900,1701141300,0,1,SEDENTARY,0.0,2
28/11/2023 03:30,SEDENTARY,0,0,0,900,900,1701142200,0,1,SEDENTARY,0.0,3
28/11/2023 03:45,SEDENTARY,0,0,0,900,900,1701143100,0,1,SEDENTARY,0.0,2
28/11/2023 04:00,SEDENTARY,0,0,0,900,900,1701144000,0,1,SEDENTARY,0.0,0
28/11/2023 04:15,SEDENTARY,0,0,0,900,900,1701144900,0,1,SEDENTARY,0.0,2
28/11/2023 04:30,SEDENTARY,0,0,0,900,900,1701145800,0,1,SEDENTARY,0.0,2
28/11/2023 04:45,SEDENTARY,0,0,0,900,900,1701146700,0,1,SEDENTARY,0.0,3
28/11/2023 05:00,SEDENTARY,0,0,0,900,900,1701147600,0,1,SEDENTARY,0.0,0
28/11/2023 05:15,SEDENTARY,0,0,0,900,900,1701148500,0,1,SEDENTARY,0.0,1
28/11/2023 05:30,SEDENTARY,0,0,0,900,900,1701149400,0,1,SEDENTARY,0.0,3
28/11/2023 05:45,SEDENTARY,0,0,0,900,900,1701150300,0,1,SEDENTARY,0.0,1
28/11/2023 06:00,SEDENTARY,0,0,0,900,900,1701151200,0,1,SEDENTARY,0.0,0
28/11/2023 06:15,SEDENTARY,0,0,0,900,900,1701152100,0,1,SEDENTARY,0.0,0
28/11/2023 06:30,SEDENTARY,0,0,0,900,900,1701153000,0,1,SEDENTARY,0.0,3
28/11/2023 06:45,WALKING,0,23,19.35,900,54,1701153900,0,1,ACTIVE,4.0,4
28/11/2023 06:45,SEDENTARY,0,0,0.01,900,846,1701153900,0,1,SEDENTARY,0.0,4
28/11/2023 07:00,SEDENTARY,0,0,0,900,900,1701154800,0,1,SEDENTARY,0.0,5
28/11/2023 07:15,WALKING,2,87,73.23,900,238,1701155700,0,1.3468946,ACTIVE,1.0,1
28/11/2023 07:15,SEDENTARY,0,0,0,900,662,1701155700,0,1,SEDENTARY,0.0,5
28/11/2023 07:30,SEDENTARY,0,0,0,900,900,1701156600,0,1,SEDENTARY,0.0,4
28/11/2023 07:45,SEDENTARY,0,0,0,900,900,1701157500,0,1,SEDENTARY,0.0,2
28/11/2023 08:00,SEDENTARY,0,0,0,900,900,1701158400,0,1,SEDENTARY,0.0,0
28/11/2023 08:15,SEDENTARY,0,0,0,900,900,1701159300,0,1,SEDENTARY,0.0,2
28/11/2023 08:30,SEDENTARY,0,0,0,900,826,1701160200,0,1,SEDENTARY,0.0,4
28/11/2023 08:30,WALKING,8,157,132.14,900,74,1701160200,0,5.4627523,HIGHLY_ACTIVE,2.0,2
28/11/2023 08:45,WALKING,7,131,110.27,900,101,1701161100,0,3.861022,ACTIVE,2.0,2
28/11/2023 08:45,SEDENTARY,0,0,0,900,799,1701161100,0,1,SEDENTARY,0.0,6
28/11/2023 09:00,WALKING,0,32,26.93,900,12,1701162000,0,1,HIGHLY_ACTIVE,2.0,2
28/11/2023 09:00,SEDENTARY,0,0,0,900,888,1701162000,0,1,SEDENTARY,0.0,4
28/11/2023 09:15,WALKING,0,42,35.35,900,37,1701162900,0,1,ACTIVE,1.0,1
28/11/2023 09:15,SEDENTARY,0,0,0,900,863,1701162900,0,1,SEDENTARY,0.0,5
28/11/2023 09:30,SEDENTARY,0,0,0.01,900,900,1701163800,0,1,SEDENTARY,0.0,3
28/11/2023 09:45,SEDENTARY,0,0,0,900,900,1701164700,0,1,SEDENTARY,0.0,4
28/11/2023 10:00,SEDENTARY,0,0,0,900,900,1701165600,0,1,SEDENTARY,0.0,4
28/11/2023 10:15,SEDENTARY,0,0,0,900,810,1701166500,0,1,SEDENTARY,0.0,4
28/11/2023 10:15,WALKING,2,72,60.6,900,90,1701166500,0,1.9173434,ACTIVE,2.0,2
28/11/2023 10:30,WALKING,8,256,215.48,900,240,1701167400,0,2.3760152,ACTIVE,2.4,3
28/11/2023 10:30,SEDENTARY,0,0,0,900,660,1701167400,0,1,SEDENTARY,0.0,6
28/11/2023 10:45,WALKING,0,11,9.26,900,15,1701168300,0,1,ACTIVE,4.0,4
28/11/2023 10:45,SEDENTARY,0,0,0,900,885,1701168300,0,1,SEDENTARY,0.0,5
28/11/2023 11:00,WALKING,5,166,139.72,900,106,1701169200,0,2.9471915,ACTIVE,2.3,4
28/11/2023 11:00,SEDENTARY,0,0,0,900,794,1701169200,0,1,SEDENTARY,0.0,4
28/11/2023 11:15,WALKING,4,103,86.69,900,120,1701170100,0,2.3760152,ACTIVE,4.5,6
28/11/2023 11:15,SEDENTARY,0,0,0,900,780,1701170100,0,1,SEDENTARY,0.0,5
28/11/2023 11:30,WALKING,10,337,283.66,900,420,1701171000,0,1.982868,ACTIVE,2.3,4
28/11/2023 11:30,SEDENTARY,0,0,0,900,480,1701171000,0,1,SEDENTARY,0.0,7
28/11/2023 11:45,GENERIC,47,0,0,900,0,1701171900,0,1,SEDENTARY,0.0,6
28/11/2023 12:00,GENERIC,42,0,0,900,0,1701172800,0,1,SEDENTARY,0.0,7
28/11/2023 12:15,GENERIC,108,0,0,900,0,1701173700,0,1,SEDENTARY,0.0,7
28/11/2023 12:30,GENERIC,73,0,0,900,0,1701174600,0,1,SEDENTARY,0.0,6
28/11/2023 12:45,RUNNING,6,10,12.63,900,60,1701175500,0,5.1280456,HIGHLY_ACTIVE,0.0,0
28/11/2023 12:45,WALKING,20,31,26.09,900,60,1701175500,0,14.760153,ACTIVE,1.0,1
28/11/2023 12:45,GENERIC,80,0,0,900,0,1701175500,0,1,SEDENTARY,0.0,6
28/11/2023 13:00,WALKING,7,294,247.46,900,169,1701176400,0,2.7098413,ACTIVE,2.3,3
28/11/2023 13:00,SEDENTARY,0,0,0,900,731,1701176400,0,1,SEDENTARY,0.0,7
28/11/2023 13:15,WALKING,35,853,717.97,900,707,1701177300,0,3.0435872,ACTIVE,2.8,3
28/11/2023 13:15,SEDENTARY,0,0,0,900,193,1701177300,0,1,SEDENTARY,0.0,5
28/11/2023 13:30,WALKING,2,66,55.55,900,142,1701178200,0,1.5814149,ACTIVE,3.0,3
28/11/2023 13:30,SEDENTARY,0,0,0.01,900,758,1701178200,0,1,SEDENTARY,0.0,4
28/11/2023 13:45,SEDENTARY,0,0,0,900,840,1701179100,0,1,SEDENTARY,0.0,4
28/11/2023 13:45,WALKING,1,16,13.47,900,60,1701179100,0,1.6880076,ACTIVE,0.0,0
28/11/2023 14:00,SEDENTARY,0,0,0,900,900,1701180000,0,1,SEDENTARY,0.0,4
28/11/2023 14:15,WALKING,34,667,561.41,900,480,1701180900,0,3.9240324,ACTIVE,2.0,2
28/11/2023 14:15,SEDENTARY,0,0,0,900,420,1701180900,0,1,SEDENTARY,0.0,4
28/11/2023 14:30,WALKING,5,125,105.21,900,120,1701181800,0,2.720019,ACTIVE,3.5,4
28/11/2023 14:30,SEDENTARY,0,0,0,900,780,1701181800,0,1,SEDENTARY,0.0,5
28/11/2023 14:45,RUNNING,1,15,18.94,900,60,1701182700,0,1.6880076,HIGHLY_ACTIVE,6.0,6
28/11/2023 14:45,WALKING,12,192,161.61,900,300,1701182700,0,2.6512182,ACTIVE,2.4,3
28/11/2023 14:45,SEDENTARY,0,0,0,900,540,1701182700,0,1,SEDENTARY,0.0,5
28/11/2023 15:00,SEDENTARY,0,0,0,900,900,1701183600,0,1,SEDENTARY,0.0,4
28/11/2023 15:15,SEDENTARY,0,0,0,900,900,1701184500,0,1,SEDENTARY,0.0,3
28/11/2023 15:30,SEDENTARY,0,0,0,900,540,1701185400,0,1,SEDENTARY,0.0,5
28/11/2023 15:30,WALKING,10,111,93.43,900,360,1701185400,0,2.1466792,ACTIVE,1.8,2
28/11/2023 15:45,WALKING,2,73,61.44,900,215,1701186300,0,1.3840042,ACTIVE,1.0,1
28/11/2023 15:45,SEDENTARY,0,0,0,900,685,1701186300,0,1,SEDENTARY,0.0,4
28/11/2023 16:00,SEDENTARY,0,0,0,900,900,1701187200,0,1,SEDENTARY,0.0,3
28/11/2023 16:15,WALKING,6,82,69.02,900,120,1701188100,0,3.0640228,ACTIVE,3.0,3
28/11/2023 16:15,SEDENTARY,0,0,0,900,780,1701188100,0,1,SEDENTARY,0.0,5
28/11/2023 16:30,WALKING,15,296,249.15,900,480,1701189000,0,2.2900143,ACTIVE,2.0,2
28/11/2023 16:30,SEDENTARY,0,0,0,900,420,1701189000,0,1,SEDENTARY,0.0,5
28/11/2023 16:45,WALKING,3,28,23.56,900,180,1701189900,0,1.6880076,ACTIVE,2.0,3
28/11/2023 16:45,SEDENTARY,0,0,0,900,720,1701189900,0,1,SEDENTARY,0.0,5
28/11/2023 17:00,SEDENTARY,0,0,0,900,840,1701190800,0,1,SEDENTARY,0.0,6
28/11/2023 17:00,WALKING,1,9,7.58,900,60,1701190800,0,1.6880076,ACTIVE,1.0,1
28/11/2023 17:15,WALKING,8,218,183.49,900,308,1701191700,0,2.0722196,ACTIVE,1.8,3
28/11/2023 17:15,SEDENTARY,0,0,0,900,592,1701191700,0,1,SEDENTARY,0.0,5
28/11/2023 17:30,WALKING,4,190,159.92,900,78,1701192600,0,3.1169467,HIGHLY_ACTIVE,1.9,2
28/11/2023 17:30,SEDENTARY,0,0,0.04,900,822,1701192600,0,1,SEDENTARY,0.0,4
28/11/2023 17:45,WALKING,0,44,37.04,900,35,1701193500,0,1,ACTIVE,2.0,2
28/11/2023 17:45,SEDENTARY,0,0,0,900,865,1701193500,0,1,SEDENTARY,0.0,3
28/11/2023 18:00,SEDENTARY,0,0,0,900,900,1701194400,0,1,SEDENTARY,0.0,2
28/11/2023 18:15,WALKING,4,211,177.6,900,232,1701195300,0,1.711732,ACTIVE,1.2,2
28/11/2023 18:15,SEDENTARY,0,0,0,900,668,1701195300,0,1,SEDENTARY,0.0,6
28/11/2023 18:30,WALKING,2,37,31.14,900,19,1701196200,0,5.345311,HIGHLY_ACTIVE,2.0,2
28/11/2023 18:30,SEDENTARY,0,0,0,900,881,1701196200,0,1,SEDENTARY,0.0,5
28/11/2023 18:45,SEDENTARY,0,0,0,900,877,1701197100,0,1,SEDENTARY,0.0,3
28/11/2023 18:45,WALKING,1,41,34.51,900,23,1701197100,0,2.7948027,ACTIVE,1.0,1
28/11/2023 19:00,GENERIC,160,0,0,900,0,1701198000,0,1,SEDENTARY,0.0,4
28/11/2023 19:15,WALKING,15,131,110.26,900,300,1701198900,0,3.0640228,ACTIVE,2.6,3
28/11/2023 19:15,GENERIC,19,0,0,900,0,1701198900,0,1,SEDENTARY,0.0,3
28/11/2023 19:15,SEDENTARY,0,0,0,900,600,1701198900,0,1,SEDENTARY,0.0,3
28/11/2023 19:30,RUNNING,2,10,12.63,900,60,1701199800,0,2.3760152,HIGHLY_ACTIVE,6.0,6
28/11/2023 19:30,WALKING,18,244,205.37,900,660,1701199800,0,2.1258307,ACTIVE,2.4,4
28/11/2023 19:30,SEDENTARY,0,0,0,900,180,1701199800,0,1,SEDENTARY,0.0,6
28/11/2023 19:45,WALKING,2,20,16.83,900,120,1701200700,0,1.6880076,ACTIVE,1.0,1
28/11/2023 19:45,SEDENTARY,0,0,0,900,780,1701200700,0,1,SEDENTARY,0.0,5
28/11/2023 20:00,SEDENTARY,0,0,0,900,840,1701201600,0,1,SEDENTARY,0.0,4
28/11/2023 20:00,WALKING,0,10,8.42,900,60,1701201600,0,1,ACTIVE,1.0,1
28/11/2023 20:15,SEDENTARY,0,0,0,900,900,1701202500,0,1,SEDENTARY,0.0,4
28/11/2023 20:30,WALKING,7,134,112.79,900,210,1701203400,0,2.3760152,ACTIVE,1.4,2
28/11/2023 20:30,SEDENTARY,0,0,0,900,690,1701203400,0,1,SEDENTARY,0.0,5
